x,y,z,w,o,a,b,c
-0.08333662380576097,-0.13152051744032697,0.12598810852887407,0.12598810852887407,-0.11704689617095672,-0.023877388121957603,0.11589150740216783,0.2560941883426742
-0.04991599747006045,-0.024977193908906445,0.14444711449201,0.14444711449201,-0.12149420002447098,-0.06886868506463856,0.1248037037068592,0.11962090316137673
-0.04351256296109568,-0.014586653736915874,-0.020559441947050717,-0.020559441947050717,0.02127538172602227,-0.04875006987050379,0.07008515919346536,0.33085208385546877
-0.06280477439009412,-0.09917477841067404,0.013256321374580065,0.013256321374580065,-0.07808635040384454,-0.018380174698940044,0.20368252467498763,0.26925152470926655
0.029173483889614174,-0.09359817633558276,0.049964591803831344,0.049964591803831344,-0.04967248410720837,0.025556682701204127,-0.06481246257337894,0.27744769066903957
-0.16644313718752043,-0.011918628739633235,-0.04184869652075887,-0.04184869652075887,-0.020580049154931224,0.1354183679619073,-0.08823105290583226,0.27128045968963194
-0.001074445147692886,-0.07973475960778945,0.056500828580431386,0.056500828580431386,0.04416350414116076,-0.07251080268808682,0.5160367135000539,0.27772625706111
-0.06982381731828652,-0.06029079843286975,0.010736446306691001,0.010736446306691001,-0.2274939739668148,0.1859797959963007,-0.21090739209925458,0.3285145080852098
0.07534759970896228,-0.032020322534001555,0.009490033893616088,0.009490033893616088,0.013994984804791756,0.06647244460806767,-0.03961030796132075,0.3904037775347989
0.09927089295160771,-0.05138007601399802,0.08046854590025108,0.08046854590025108,0.032211734491530974,0.1476539396724119,0.2190592193598367,0.16212291256719857
0.11323126855801571,-0.03956715008179943,-0.06503109850459642,-0.06503109850459642,0.02117576099947488,-0.046261794236609435,-0.009131233071040228,0.15114830151053749
-0.08511934573195955,-0.03548046087328499,0.017928827454305768,0.017928827454305768,-0.0670711419951054,0.08868500377956696,0.08604710951835938,0.16509059911787935
-0.14597535541420437,-0.04129221628914391,-0.05757302350013906,-0.05757302350013906,0.09439585097984696,0.08784613951607709,0.13603987880295162,0.2195805281904557
0.08392321496331764,-0.021583087509261564,-0.012858404915342217,-0.012858404915342217,0.1459568994474584,0.09478016995744631,-0.12055452706954106,0.1424404900346712
-0.13632940155944306,0.07350067978780582,0.1335611923096072,0.1335611923096072,-0.045020117262618724,-0.16566708754724946,0.13092752357668663,0.19328444665268565
-0.027869038925002358,-0.06730941377921158,-0.08072254720415543,-0.08072254720415543,-0.09716115827945498,-0.18072383072392878,-0.012197986517110501,0.18216551874791023
-0.038845981425188865,-0.0526991266252104,-0.0045473449529333946,-0.0045473449529333946,0.03695685745108,-0.17890206046664875,0.06572866808005547,0.16697467600601573
-0.14918991349511823,0.025326539123296122,0.08274404344049559,0.08274404344049559,0.06080354357443729,-0.09500461416925796,-0.004291020369784775,0.26024984698237885
-0.01416934592270569,-0.05704272763381821,-0.019679703558932136,-0.019679703558932136,-0.16881072520731163,-0.19757636204715498,-0.09395043297464212,0.2410020280695057
0.026722153718573068,-0.021999412241293488,-0.1342889035484731,-0.1342889035484731,-0.09394129015003244,-0.23477995775749916,0.0832347831410073,0.09213240282293068
-0.08916914677292483,-0.008460304240769222,0.04507939584127769,0.04507939584127769,-0.2176798738473468,-0.15117381402795788,0.29914699064810824,0.2542236986535239
-0.010325397226805672,-0.06760774723471953,0.08823579997236285,0.08823579997236285,0.008892854273490604,-0.2878014198162589,-0.3078557620203542,0.3517589243482199
0.0822073981741137,-0.031654983083348465,-0.08079200841804951,-0.08079200841804951,-0.30759368282064276,-0.42906077646604546,0.2977589456041674,0.11515664808907362
0.05987169959340165,0.01693050248031237,0.05419087521788861,0.05419087521788861,-0.16308333666543992,-0.227536221812504,0.015074536335909359,0.44488213694624507
0.23400252188842088,-0.0334970152461822,0.08153781665224936,0.08153781665224936,-0.031126568205370467,-0.5052722037404749,0.10073896976442641,0.3194229370198264
0.0913676569367318,-0.008256618817933166,0.05183282556459215,0.05183282556459215,-0.318924244093116,-0.21167534386123996,0.1569727009365049,0.36208614541288825
0.14203309212040852,-0.008956399168145732,-0.14059970060542404,-0.14059970060542404,0.055740994658101464,-0.3155971397745544,-0.07120272516828186,0.15021489899773835
-0.0048819687215961305,0.02912097021342254,-0.06260690756906842,-0.06260690756906842,-0.4790183594136797,-0.28163837559019167,-0.1324620584089128,0.28057183090781473
0.052141306208042346,0.02062584454742953,0.08051776430018567,0.08051776430018567,-0.1495828136703774,-0.5048745221378289,0.18757827450901027,0.22460613613980787
0.13134583051204096,0.03042356972840638,-0.03963260776968641,-0.03963260776968641,-0.307913306670893,-0.4804366293419346,0.007787825724428706,0.04270269213867265
0.1344148031617203,0.061642735110453865,-0.019211214582524703,-0.019211214582524703,-0.20855619900519437,-0.41085950628139956,-0.023935077003198624,0.33798457261161224
0.1466998432461583,0.03585515671959956,0.0342760516678426,0.0342760516678426,-0.09317308275372932,-0.3467091777034446,-0.21682017341805676,0.3520024917594733
0.20631446749830612,0.028256433612360986,-0.038146862529601755,-0.038146862529601755,-0.3379028783798141,-0.35600812942658494,-0.07390641351867035,0.285035215488557
0.0721062977160454,0.08504495258796306,0.06298588223336199,0.06298588223336199,-0.35947069112141905,-0.44661228895072747,0.16365208229455336,0.23172437738426174
0.033404602563338014,0.03520209879062415,0.005593344042126481,0.005593344042126481,-0.2710168693139593,-0.315325062340256,-0.287789663724439,0.33219945603513085
0.24333071095329506,0.043949431486392326,0.024024260153009534,0.024024260153009534,-0.12087392712176398,-0.2999570830027851,-0.25614425213506614,0.3256451689369978
0.13845674332915037,0.15782015985719694,-0.08353273397265779,-0.08353273397265779,-0.2607089563224609,-0.2762097443007565,0.2988965118922013,0.3144577135026408
0.013508807745644148,0.07643487018096726,0.04320128135971804,0.04320128135971804,-0.13304296888142808,-0.15367899236513718,-0.47022977258200094,0.4622754032097803
0.2141948592455145,0.012156250724498358,-0.04841987671931676,-0.04841987671931676,-0.24414763180871682,-0.2515410097600405,0.13912265728425227,0.5070248961075519
0.04395858157875618,0.1456696915651265,0.10080591484153587,0.10080591484153587,-0.137054295699722,-0.23058847619111147,-0.2534661411523853,0.4292423376278672
-0.0193560912843362,0.09386824723811993,0.008758843225926275,0.008758843225926275,-0.15199368015823111,0.009344205405053457,-0.33513559248286945,0.5288516646183848
0.043922064684679185,0.005129184580009587,0.020948925056548513,0.020948925056548513,0.09257783441489059,-0.23403873688048193,-0.13539196415362134,0.3825625035793065
0.15198047993676297,0.10858195914744315,-0.09603845651830611,-0.09603845651830611,-0.25188061085103836,-0.2654168756069163,-0.07874767788508166,0.43746840353200317
-0.04361499658535757,0.13702760694105898,-0.016638897616506675,-0.016638897616506675,-0.14477395360075485,-0.22791382920103645,-0.21607091307553938,0.44590150904427156
-0.05602814473033706,-0.008283921988681726,0.06740224768588543,0.06740224768588543,0.05079796303194686,-0.1166291768290801,-0.3254298597067595,0.5945164561525217
0.1753838079794246,0.017255794114187817,0.05143398364435066,0.05143398364435066,-0.033030532952794324,-0.196487701165099,-0.37202001810156826,0.5613445086984789
0.08696823134110383,0.16760015588030594,-0.0028697420213356726,-0.0028697420213356726,-0.21242882352453385,-0.2376042743002923,-0.11461476225046975,0.5121671573209353
-0.10632733700451691,0.03819254753898092,0.08765853496259052,0.08765853496259052,-0.07525460078126979,-0.019522139454098503,-0.19521675083020903,0.48699702891638513
0.09040100919737125,-0.07603875577169557,0.014766856554049535,0.014766856554049535,0.164168260263297,-0.04801298172095006,-0.4826683408347894,0.4947848781540589
0.11821748891931833,0.11142297149214705,0.09507695682718885,0.09507695682718885,-0.23398944296601637,-0.29590534053251893,-0.01112411546711541,0.5128823540766979
0.3312646726892906,0.11962398938831742,-0.07332954741976021,-0.07332954741976021,-0.22015446550228154,-0.31233897999836147,-0.16403344666792022,0.442537493318151
0.17703500348469753,0.034513028712415586,0.007888075285741522,0.007888075285741522,0.147844624058942,-0.124494241347781,-0.5016707861593531,0.43059220578384705
0.31471137327792975,0.008864995978876095,0.014751917486848266,0.014751917486848266,-0.09284879423407508,-0.2911356781692389,0.06710854804774138,0.3674322122953075
0.21412689846154154,0.10686106862522476,-0.08520980489311353,-0.08520980489311353,-0.24620044654565937,-0.3161890292133194,-0.3309431327890107,0.34373382328457214
0.1800411296328711,0.14135381967915037,0.0006965652922400097,0.0006965652922400097,-0.11427019226865284,-0.322459082723853,-0.33368570226918576,0.46272097140986634
0.22323535412806036,0.06278938333336276,-0.010764667303723857,-0.010764667303723857,-0.03676219096142687,-0.4908795233450234,-0.07604321204185276,0.27219619789445926
0.14600648434226038,0.13284539108540688,0.018389713740222507,0.018389713740222507,-0.37252700886296586,-0.2720538856868874,-0.09286765497297006,0.1490028310570276
0.3628030485512702,0.13919418783168502,-0.012482244356068707,-0.012482244356068707,0.029496342562920976,-0.40702452094661296,-0.2625464941554724,0.4089503356434238
0.5865189410407211,0.16608581248482918,0.022910233416236346,0.022910233416236346,-0.2048347767148855,-0.49201670614085974,-0.3674741424894173,0.41357556818904245
0.39586521320189183,0.20054068691073101,0.20728801549890355,0.20728801549890355,-0.4351939563822551,-0.40636689482320093,-0.2353617360889985,0.308554399336763
0.47336031313301496,0.09868990343588423,0.03044604602938001,0.03044604602938001,-0.12328217748832192,-0.3015480778329921,0.031106509808677248,0.29756690264969066
0.6231919955216709,0.1888175328099808,0.014114067344691922,0.014114067344691922,-0.08547440890038635,-0.41701820769231623,-0.41921654335960373,0.45175996197211116
0.46393334012931225,0.3367832282614844,0.27013858490979076,0.27013858490979076,-0.43390947598458673,-0.49441878085711716,-0.33094984807479,0.31810514842802096
0.5264027669605897,0.2224623121389196,0.2856632131368495,0.2856632131368495,-0.18656244230780575,-0.42579011679493634,0.12217841703338875,0.04851983521919103
0.5252245717453329,0.23989506449539885,0.2491543183845821,0.2491543183845821,-0.22614603181194404,-0.5618431271397524,-0.2625626640745805,0.22876663568206027
0.579257660721386,0.3577798372025495,0.22675338128772063,0.22675338128772063,-0.17705189081589875,-0.5188491614261092,-0.31453990356862577,0.43822450113997496
0.4716554959784952,0.3381967032465708,0.18932919173892057,0.18932919173892057,-0.2459269669761358,-0.5152176484741194,-0.0836487823511902,0.4035493872796498
0.6078757416373076,0.29524210043397914,0.18670437770830395,0.18670437770830395,-0.18188522245233008,-0.4870123860818963,-0.4692675416729567,0.28945102639271597
0.7004326566014447,0.3663863860804669,0.11798580605524857,0.11798580605524857,-0.2290923133850569,-0.6243701637727779,-0.23058949430919692,0.4514614790519152
0.6847710957311289,0.4124286167799972,0.41146154449433203,0.41146154449433203,-0.4454002842377697,-0.31029992086141833,-0.013031497660739716,0.42747049383676533
0.6432729143127266,0.3736610759232449,0.26722598465347636,0.26722598465347636,0.027902974198954197,-0.5654761152431614,-0.4419340611168168,0.5109970667597296
0.7124300253847966,0.37621280970030274,0.14466323174351756,0.14466323174351756,-0.4048111612885104,-0.6427592465036933,-0.46683891724426874,0.5446007286917675
0.6879866956199843,0.4714699246506114,0.4841585197645145,0.4841585197645145,-0.3883114782222843,-0.49002567034516514,-0.22059961947382428,0.4476726300760583
0.855083347893462,0.4772751248684413,0.416955576263162,0.416955576263162,0.1095330177908786,-0.34489169609208115,-0.13577008595745874,0.5329234787932106
0.8567697685195044,0.4755036950692484,0.6483398686604316,0.6483398686604316,-0.07455760336830172,-0.21988396397151644,-0.48819211665807294,0.5909265851738708
0.8066957630577416,0.4971448471249319,0.5203320913208023,0.5203320913208023,-0.3302771640560622,-0.5724412107874266,-0.5513646589280542,0.5151347770156671
0.6299548240460505,0.4966197385719905,0.7164354342271729,0.7164354342271729,-0.19843410843459386,-0.31065570036009243,-0.050884842279043635,0.46185698846567474
0.9229520608126623,0.4990162550594691,0.4986131960584699,0.4986131960584699,0.18768533823169795,-0.4341680042004703,-0.353783428649121,0.5402875697857618
1.008717820990434,0.6245301932343863,0.8457243662279391,0.8457243662279391,-0.0412804820555776,-0.457600695946331,-0.5545210674795649,0.5547766110756588
0.8452458474422904,0.6012581130746837,0.9248674941724687,0.9248674941724687,-0.17404932260848904,-0.3416541840112483,-0.22683551768903668,0.5520172167439471
0.9644725472037534,0.4900551930332246,0.63219541515997,0.63219541515997,0.17254581404431682,-0.28176994862619503,-0.4143339834969321,0.6065848186378769
0.9336456037083285,0.6206845267082244,0.9445194204676557,0.9445194204676557,-0.056022832609180326,-0.2598737813709988,-0.5969869405283244,0.6124096873018846
0.9830793306767803,0.6993854109716631,1.1097452665168186,1.1097452665168186,-0.07145773537989167,-0.41818526453554716,-0.03364388535726703,0.5963145786622378
0.7606651503738052,0.6351335862408424,0.9991820064375,0.9991820064375,-0.09009991442209164,-0.4346750915176905,-0.6435638312656835,0.6149164286603108
0.6434327418074464,0.5882659412073887,0.8122015183662988,0.8122015183662988,0.1317952252072681,-0.16444100927699865,-0.657371362148567,0.6082802036596354
0.8281640399048968,0.6627181963383781,0.5231119674641246,0.5231119674641246,0.17192835216320695,-0.18784798976079742,-0.18035696219558553,0.4997431197023688
0.712547697460365,0.7395682139666817,0.7396391388022211,0.7396391388022211,0.009441080029295737,-0.24984966877806378,-0.27636015106098205,0.6589896707902747
0.6620717706687244,0.6272381057610505,0.44869906005145294,0.44869906005145294,-0.03840479565333958,-0.22179418980070353,-0.49623843794168737,0.6565496154784628
0.6761119100955177,0.5500343255797887,0.3568052306134871,0.3568052306134871,0.20510231887131378,-0.3916608473222293,-0.7878384231543798,0.554197772421733
0.6925435829383071,0.6415404657832552,0.4485591759566216,0.4485591759566216,0.05164736686596207,-0.4976539455572671,-0.047876844763061914,0.43111436650356505
0.6881829155332698,0.657988590134298,0.37713434218264624,0.37713434218264624,0.28034453840496715,-0.4239561741977391,-0.26367810659541785,0.44438315647044063
0.46761160302669263,0.5458721527084389,0.3576066022047949,0.3576066022047949,0.1366765051615711,-0.5363073925224078,-0.7298727582093881,0.593900297721686
0.6313266278147572,0.5160946320938783,0.27703624068321414,0.27703624068321414,-0.08095250474537741,-0.3149512327581151,-0.23409754903068247,0.4607679288787623
0.4259588368875602,0.6261545582236772,0.4201752372363389,0.4201752372363389,0.3104589274448252,-0.4577375538628521,-0.2874346711930271,0.5476269692795439
0.38433581281483453,0.558003899387927,0.20004435371226173,0.20004435371226173,-0.09812670217983069,-0.4228363777119678,-0.617943697371236,0.545575516262912
0.2589509923117248,0.4680707889238922,0.11492141637425468,0.11492141637425468,0.05898126315774567,-0.5128094623710178,-0.3367213990153232,0.4643536607743643
0.2739127896700201,0.48527795908389937,0.08377495134456357,0.08377495134456357,-0.014824558045117675,-0.45582022384041654,-0.2280262868839792,0.4307101296973381
-0.0006607733523633086,0.4959400954780212,0.08069055290094532,0.08069055290094532,0.13594055642418845,-0.6006860474301164,-0.5849606436431739,0.4276362442870145
0.04775458070945257,0.37661206248422874,0.06032412888163664,0.06032412888163664,0.07353167857922088,-0.7290425047570598,-0.30135247855859,0.5639559628915739
0.07900551105911663,0.3665779616592875,0.03741284529426224,0.03741284529426224,-0.20347216368259557,-0.4001845857254385,-0.22889142705432605,0.47601687867795545
-0.001084211091715366,0.3856345548769334,0.05950813450383363,0.05950813450383363,0.15968847183506893,-0.5912344016348333,-0.44904626455654656,0.311322375407182
-0.12067583786905328,0.25446210824330806,0.011557763452692358,0.011557763452692358,-0.21266065543189785,-0.7062649419868666,-0.617698594782361,0.3201652191758286
-0.29769882127725444,0.17475444284387873,0.03489780546683979,0.03489780546683979,-0.20341564231915862,-0.5293539388267352,-0.26795989892864785,0.3637310594933428
-0.24755838820078463,0.1707905381053847,-0.1433150854691901,-0.1433150854691901,0.056329648572882765,-0.8143845856355849,0.006807901250463367,0.4131591612010429
-0.3935982196300237,0.18444085706856939,0.019101645753267706,0.019101645753267706,-0.35284404860696245,-0.6039668864769162,-0.8060913909162337,0.5207897170605416
-0.30051351097671436,0.060608038970414335,-0.0021061363573563613,-0.0021061363573563613,0.13072025417430022,-0.5416707598924123,-0.310987649784225,0.5778405190508357
-0.4076930364857891,0.03828476816220194,-0.08076756937644654,-0.08076756937644654,-0.2716584046019056,-0.58441431458095,-0.3291031189177406,0.5631890682809546
-0.4491687699907308,-0.017303808129046173,-0.08323638355027543,-0.08323638355027543,-0.2796373142230272,-0.45598678857270997,-0.6172785385523774,0.576125644474642
-0.6499766953325576,-0.06865651147781075,-0.07183784312332916,-0.07183784312332916,-0.1790181610957141,-0.6471389226666143,-0.48458371187593574,0.46735265355016253
-0.5078127489576075,-0.12344397258083746,-0.29327111955682483,-0.29327111955682483,-0.27942116165554826,-0.47908020910530336,-0.2292698903457479,0.5410484047080799
-0.48447982365504727,-0.0955114505684788,-0.15962986010134506,-0.15962986010134506,-0.25668883493968914,-0.5850732136378708,-0.5788917576294246,0.5670456037674129
-0.7352843943668719,-0.1444606020152043,-0.11081434771559182,-0.11081434771559182,-0.2199882738009099,-0.7056247258123083,-0.6145807400704708,0.6159373400673914
-0.947824500361255,-0.3286104053105231,-0.4242588548156251,-0.4242588548156251,-0.42948459081315415,-0.5872715592095104,-0.08431331533474017,0.5976184822858239
-0.848181758946031,-0.3198025917364745,-0.5452837974574753,-0.5452837974574753,-0.2621016046381985,-0.529648681097286,-0.6955095250103993,0.6856052153801129
-0.8871621207453116,-0.23043646065931953,-0.5486583821659795,-0.5486583821659795,-0.38176251894423996,-0.5956761323594804,-0.7150467478285433,0.6798140981126958
-0.765384175850144,-0.3556554610878503,-0.6619342802470081,-0.6619342802470081,-0.5015769131721762,-0.3558118023711242,-0.27546112120031757,0.5730524776454256
-0.706095940300819,-0.48907223465201216,-0.7166991623111338,-0.7166991623111338,-0.1883149695082761,-0.45499784361740697,-0.4287271782109565,0.676137613945117
-0.7045345147866053,-0.4515472758349033,-0.632167640500412,-0.632167640500412,-0.5699174877629113,-0.4652808508089253,-0.5652069698779567,0.6969624286876369
-0.9137461068217928,-0.4639231401418064,-0.4406600029699649,-0.4406600029699649,-0.38408622241001633,-0.26420908887478617,-0.7507740976486305,0.64698030419533
-0.8924328778158367,-0.5642235549071598,-0.7252263995361758,-0.7252263995361758,-0.3086898490341079,-0.4525552510862513,-0.3268878298495057,0.7456198816176433
-0.848792074440067,-0.525703380976395,-0.7389202137268712,-0.7389202137268712,-0.5375310233555609,-0.45720445429871875,-0.5948529312928725,0.6309500262342724
-0.9734888583714373,-0.49024530229859953,-0.7383144903989366,-0.7383144903989366,-0.43673222803758904,-0.20781475579752373,-0.7321441066158326,0.6115607791571198
-0.8592237735517158,-0.5977733376615655,-0.9404410807642342,-0.9404410807642342,-0.06808170357719834,-0.30751538392301525,-0.24253482646027913,0.6373377667348946
-0.7930563613385245,-0.6071926335291135,-0.8226221659120676,-0.8226221659120676,-0.6187652370801995,-0.4836764682827559,-0.5701973721036118,0.5947206831950722
-0.7783123545535218,-0.5678036853661753,-0.6655837495604562,-0.6655837495604562,-0.6531835491531676,-0.3296016737756561,-0.8145289313675825,0.635075082528881
-0.7160240162354815,-0.6289024818472945,-0.836451362835494,-0.836451362835494,-0.2751706782631618,-0.22472864814618515,-0.2242801143776244,0.6030763459246231
-0.9242340385128711,-0.6322497620506642,-0.5191022034823785,-0.5191022034823785,-0.38496987641387076,-0.25213661560381584,-0.4960387561576565,0.6686766963057252
-0.7318883595044117,-0.6586898824661241,-0.7562718830536457,-0.7562718830536457,-0.7307984193225395,-0.47873907225856577,-1.0223616564666005,0.6873886676157813
-0.8690573242289956,-0.5674695771572839,-0.6608847733100386,-0.6608847733100386,-0.5854200483180682,-0.40451209638887153,-0.24464851442913507,0.6359418086921561
-0.6204752345248074,-0.6202449506863079,-0.6581932053639649,-0.6581932053639649,-0.4105010291539877,-0.45360975105879736,-0.4591909759510419,0.6311349339609962
-0.685242748764991,-0.60259676099918,-0.6412266839123608,-0.6412266839123608,-0.5117454621336545,-0.5123231087472937,-0.6716595162616653,0.594916986316542
-0.6461774835375822,-0.6153360592891134,-0.3648329469622452,-0.3648329469622452,-0.6984895844813701,-0.4648646533764418,-0.4257012506085518,0.48960442592732445
-0.48045222840601937,-0.6329496468134026,-0.4317221784795054,-0.4317221784795054,-0.5219507683733027,-0.45084538412868214,-0.5771631505785633,0.5465245652538525
-0.5680530667478314,-0.5423806230545787,-0.16786366918274498,-0.16786366918274498,-0.5837991943266257,-0.473486364321895,-0.386060460436939,0.5138413792609373
-0.31188383573507505,-0.5900769913184281,-0.3347341364041026,-0.3347341364041026,-0.7210620801601763,-0.6880960526715245,-0.49155237505301724,0.44482742395137714
-0.21799775714291092,-0.5259949968629093,-0.2371516118032685,-0.2371516118032685,-0.6603461420883099,-0.6214237971523184,-0.4594090397147162,0.5526658692099491
-0.3372732779543207,-0.4666135576864899,-0.020935598273107814,-0.020935598273107814,-0.5629453610036701,-0.5738676045913309,-0.45514636326427527,0.49463774618275286
-0.3503270324147272,-0.5293222437960775,-0.09811831538885125,-0.09811831538885125,-0.7052358943270309,-0.5962783114787942,-0.6106012906481733,0.3634489429563293
-0.11513563758920553,-0.4485395686316068,-0.029708960434567125,-0.029708960434567125,-0.7463376060153333,-0.8113445913376758,-0.2873975077900913,0.4891993368151496
-0.08157033763655283,-0.31669019994688913,-0.08482428557439323,-0.08482428557439323,-0.9062611784610496,-0.546752953105913,-0.2719754280817486,0.5643637525081847
0.030193451539041516,-0.3630386961624917,-0.03388764942880635,-0.03388764942880635,-0.3405250175517251,-0.7723258674331233,-0.9110286279073491,0.41150886321836233
0.06064180355288672,-0.36507460211151077,-0.09776692393418385,-0.09776692393418385,-0.9955023494711901,-0.6036232488438406,-0.3020244979364727,0.38155697844801545
0.052548928164152575,-0.28752167417440777,-0.06518215219200287,-0.06518215219200287,-0.4975703898074776,-0.6456169118227089,-0.1429856333904116,0.446167114775028
0.12179590183352604,-0.2207563210236683,0.09455795657866616,0.09455795657866616,-0.8301973844372983,-0.6175443980563479,-0.7835174714560462,0.5931389593298297
0.05317604741538384,-0.17891245632634922,0.005318211977758018,0.005318211977758018,-0.7224782532191201,-0.7286019760578437,-0.40642295054124117,0.5222747601713613
0.03033660001307209,-0.17824254168597262,0.021937633738188744,0.021937633738188744,-0.6571106330971026,-0.37687777620478075,-0.4354498765343332,0.5692970450357329
0.010687632613535253,-0.12020951718521597,-0.03580790862385328,-0.03580790862385328,-0.5597480796244929,-0.6312687569024865,-0.5714723817060546,0.5752326033184235
0.17744529727965422,-0.08093284479971317,0.051808216977681384,0.051808216977681384,-0.6743949951708266,-0.521165498971751,-0.5330695787203612,0.5389966949361014
0.2626789358468755,-0.03845969988968738,-0.12713393227242653,-0.12713393227242653,-0.5896341521873885,-0.42340518801470783,-0.48612673550811736,0.5824990512739951
0.008554505850043387,-0.044467366233915874,0.03230114069103293,0.03230114069103293,-0.4479027432973456,-0.6031860854241547,-0.408863457169465,0.6057525994299909
0.26157838562454305,-0.12144380136165264,-0.027634265033788748,-0.027634265033788748,-0.585163831347754,-0.5698451543315386,-0.6233314741279325,0.7006383522626367
0.18218241294425433,0.05169601643448989,-0.04752140150602542,-0.04752140150602542,-0.30894795932681235,-0.528294668880097,-0.6674571965989144,0.6496995307197111
0.04858014619583734,0.07061560211918975,-0.1292423275351302,-0.1292423275351302,-0.44063414291364345,-0.4289082412865748,-0.2218427709621978,0.6290384620060735
0.1480751710542908,-0.04964188401364406,-0.08688048399928579,-0.08688048399928579,-0.37497738306409256,-0.24264843692930277,-0.9539134335288277,0.6953690749492037
0.34932815706170595,0.03854748392305472,0.06410466975657766,0.06410466975657766,-0.32944246882050815,-0.5342185319053255,-0.6275898510459822,0.7460816883074777
0.17034819908009108,0.15039521934646027,0.0039694858022529325,0.0039694858022529325,-0.5187903623010406,-0.3900724048013107,-0.19166353035401845,0.680260522842684
0.08777280555147894,0.005170669299957542,0.044289236579704655,0.044289236579704655,-0.10602139185628565,-0.41623016336257973,-0.802441149023001,0.7370871184248383
0.38376826444175904,0.008851169546356298,0.029289362179285263,0.029289362179285263,-0.27802807901300436,-0.1794144670996435,-0.8121959573339412,0.6472550825802788
0.13629379038872327,0.21118153709352716,0.03629537910806065,0.03629537910806065,-0.17490965980053957,-0.34087539414990975,-0.16524587501732774,0.681036693219035
0.22009693951248477,0.0920708537962885,0.0007159562470257282,0.0007159562470257282,-0.38711565619710026,-0.26048739870948706,-0.8542688036977658,0.6945562044618653
-0.12290307302934658,0.05267757139603882,0.0003806653662281525,0.0003806653662281525,-0.08375610257429998,-0.3259276275521337,-0.6075203875294334,0.6693306137070452
0.027094298089206974,0.07727173974500211,0.031171144134876955,0.031171144134876955,-0.15810010367891486,-0.45861842833178834,-0.4176489389993478,0.5370852853239413
-0.0575830885459928,0.16375418147254037,0.01804172874223513,0.01804172874223513,-0.3391659752200057,-0.2666432418833403,-0.6634401118157213,0.6453822086902035
-0.04701701388824944,0.09612280651401657,0.03615674056032214,0.03615674056032214,0.18748455369011424,-0.459156788535256,-0.5335664034470619,0.586056434218594
-0.002783193197034489,0.023559874510593305,-0.08122048247883447,-0.08122048247883447,-0.40458735118681144,-0.6188291424860539,-0.5996645513056218,0.5699422819003963
-0.04505857569569037,0.07353867473746797,-0.012705169612064778,-0.012705169612064778,-0.28470054754199414,-0.594524501205945,-0.3854549333205792,0.649472959266819
0.11676474591913252,0.06088039723717111,0.020388642016348307,0.020388642016348307,-0.054038461136944105,-0.5211490716180851,-0.5505822351298457,0.6179029033217129
-0.006191078234901171,0.057001148874356755,0.03128132639120412,0.03128132639120412,-0.16772162820078546,-0.5108384589491421,-1.0153723467655857,0.576297093204913
-0.2853164930867288,0.0013458724105691571,0.12500954123212293,0.12500954123212293,-0.4681686846788879,-0.5334876533693644,-0.03863881175386789,0.4923212396583962
-0.3179327233223355,-0.03098948843021308,-0.045125711203965496,-0.045125711203965496,-0.2838787370245931,-0.32053302481840196,-0.4983530402274605,0.44720389326525206
-0.5068416117538903,0.02987960598005027,0.0010555588545954238,0.0010555588545954238,0.0019462445706304357,-0.6285955063790597,-0.748106160306397,0.5766390028400487
-0.431635493602748,-0.015723014357218724,0.00890755856641727,0.00890755856641727,-0.646006569941631,-0.4741487384331043,-0.34089127091628074,0.5009439928106576
-0.47420833149515984,-0.07659299860093718,-0.06065519826446196,-0.06065519826446196,-0.026148395208298904,-0.4778809728975529,-0.361567452923674,0.4545108067054351
-0.43643260487861457,-0.13692927993486687,-0.12762020692328774,-0.12762020692328774,-0.3262765974283863,-0.6355187274355126,-0.7617700711238498,0.36847650663167064
-0.8020097285147187,-0.14105967448437345,-0.11649960217231434,-0.11649960217231434,-0.22118007776008494,-0.5778097829611872,-0.27959000816772095,0.47893192702703097
-0.5664805016251122,-0.2644956726515798,-0.4213457611665382,-0.4213457611665382,-0.3305579478335745,-0.5085793980921772,-0.3800018936332439,0.41421960501337374
-0.07756725820699095,-0.60209084317623,-0.09684011385420689,-0.09684011385420689,-0.27120589354492164,-0.43463954991453174,-0.9674448370463822,0.4811522580114223
-0.16576380029271603,-0.9522620667360147,-0.08454196687765962,-0.08454196687765962,-0.3550725083369195,-0.26532193132322585,-0.9806546419639552,0.5201252950982652
-0.32618822075675447,-0.9064913515916273,-0.16593160619831515,-0.16593160619831515,-0.3309133427677186,-0.24322477342011095,-0.9347791873068952,0.44604391685567507
-0.2917355368353059,-1.1525514137958313,-0.06020435721426487,-0.06020435721426487,-0.2564834832495184,-0.2763526415081646,-0.8294738501650806,0.5901355678285554
-0.28045891141285384,-1.0688818190137899,-0.2367581012327943,-0.2367581012327943,-0.37011036444354756,-0.8150213233606488,-1.0884174181475434,0.6838457316148775
-0.2915666034052874,-1.031077834592839,-0.2487155065342535,-0.2487155065342535,-0.4928774624495434,-0.11026833541397349,-0.5729772219053166,0.6283269168497284
-0.25897781240318735,-1.37881967593907,-0.21053167532768563,-0.21053167532768563,0.35024786894715537,0.14144079358951,-0.6064974144973434,0.5981964029660164
